+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9124.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 63803.000   | 63833.000   | 127636.000    | 63818.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6995.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 52809.000   | 52824.000   | 105633.000    | 52816.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9507.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 210828.000  | 210850.000  | 421678.000    | 210839.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7700.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 149435.000  | 149451.000  | 298886.000    | 149443.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1125.jpg    | 0.008 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 54199.000   | 54221.000   | 108420.000    | 54210.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/235.jpg     | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 89638.000   | 89653.000   | 179291.000    | 89645.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/206.jpg     | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 143817.000  | 143825.000  | 287642.000    | 143821.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4146.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 76037.000   | 76038.000   | 152075.000    | 76037.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5968.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 72951.000   | 72959.000   | 145910.000    | 72955.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5426.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 64981.000   | 64989.000   | 129970.000    | 64985.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4578.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 96808.000   | 96808.000   | 193616.000    | 96808.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/992.jpg     | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 349482.000  | 349506.000  | 698988.000    | 349494.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4420.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 92355.000   | 92362.000   | 184717.000    | 92358.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8238.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 81520.000   | 81520.000   | 163040.000    | 81520.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1247.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 88550.000   | 88557.000   | 177107.000    | 88553.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7055.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 164699.000  | 164729.000  | 329428.000    | 164714.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4860.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 68918.000   | 68918.000   | 137836.000    | 68918.000   |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/2230.jpg    | 0.000 | 0.008 | 0.008   | 0.002 | 0.008 | 0.008 | 0.008 | 0.003  | 93569.000   | 93591.000   | 374312.000    | 93578.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1319.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 101280.000  | 101318.000  | 202598.000    | 101299.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2651.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 82473.000   | 82480.000   | 164953.000    | 82476.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9543.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 83238.000   | 83252.000   | 166490.000    | 83245.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/335.jpg     | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 65745.000   | 65745.000   | 131490.000    | 65745.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5653.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 69816.000   | 69853.000   | 139669.000    | 69834.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/69.jpg      | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 62089.000   | 62112.000   | 124201.000    | 62100.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5770.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 99101.000   | 99101.000   | 198202.000    | 99101.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/501.jpg     | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 57089.000   | 57111.000   | 114200.000    | 57100.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4591.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 127402.000  | 127402.000  | 254804.000    | 127402.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6887.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 75893.000   | 75893.000   | 151786.000    | 75893.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3619.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 94279.000   | 94279.000   | 188558.000    | 94279.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3583.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 84576.000   | 84576.000   | 169152.000    | 84576.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9187.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 176176.000  | 176184.000  | 352360.000    | 176180.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/346.jpg     | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 116004.000  | 116018.000  | 232022.000    | 116011.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/97.jpg      | 0.008 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 96908.000   | 96908.000   | 193816.000    | 96908.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2905.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 133144.000  | 133167.000  | 266311.000    | 133155.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8601.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 55636.000   | 55636.000   | 111272.000    | 55636.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8425.jpg    | 0.008 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 252452.000  | 252460.000  | 504912.000    | 252456.000  |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/2777.jpg    | 0.004 | 0.004 | 0.008   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 116688.000  | 116702.000  | 466773.000    | 116693.250  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4891.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 83139.000   | 83139.000   | 166278.000    | 83139.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6487.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 97598.000   | 97598.000   | 195196.000    | 97598.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1416.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 149219.000  | 149221.000  | 298440.000    | 149220.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3837.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 90985.000   | 90992.000   | 181977.000    | 90988.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5847.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 84034.000   | 84034.000   | 168068.000    | 84034.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9648.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 121147.000  | 121154.000  | 242301.000    | 121150.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8957.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 224293.000  | 224300.000  | 448593.000    | 224296.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/801.jpg     | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 182249.000  | 182258.000  | 364507.000    | 182253.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6808.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 41027.000   | 41027.000   | 82054.000     | 41027.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5547.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 156043.000  | 156051.000  | 312094.000    | 156047.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8483.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 94825.000   | 94832.000   | 189657.000    | 94828.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4410.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 86492.000   | 86499.000   | 172991.000    | 86495.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8351.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 113178.000  | 113178.000  | 226356.000    | 113178.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4063.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 83509.000   | 83517.000   | 167026.000    | 83513.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7040.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 123358.000  | 123381.000  | 246739.000    | 123369.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1770.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 90464.000   | 90486.000   | 180950.000    | 90475.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8499.jpg    | 0.008 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 52062.000   | 52069.000   | 104131.000    | 52065.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7917.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 84143.000   | 84150.000   | 168293.000    | 84146.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1681.jpg    | 0.008 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 106164.000  | 106171.000  | 212335.000    | 106167.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4263.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 111731.000  | 111738.000  | 223469.000    | 111734.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8674.jpg    | 0.008 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 97602.000   | 97617.000   | 195219.000    | 97609.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3158.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 82956.000   | 82963.000   | 165919.000    | 82959.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3486.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 98495.000   | 98517.000   | 197012.000    | 98506.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3575.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 157770.000  | 157786.000  | 315556.000    | 157778.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2428.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 83374.000   | 83389.000   | 166763.000    | 83381.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/408.jpg     | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 91623.000   | 91623.000   | 183246.000    | 91623.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1304.png    | 0.008 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 874512.000  | 875078.000  | 1749590.000   | 874795.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1239.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 64782.000   | 64790.000   | 129572.000    | 64786.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4739.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 134948.000  | 134956.000  | 269904.000    | 134952.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3378.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 81145.000   | 81145.000   | 162290.000    | 81145.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/155.jpg     | 0.008 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 106333.000  | 106340.000  | 212673.000    | 106336.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5453.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 64666.000   | 64689.000   | 129355.000    | 64677.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5056.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 93733.000   | 93733.000   | 187466.000    | 93733.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1474.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 84336.000   | 84344.000   | 168680.000    | 84340.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7954.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 64241.000   | 64241.000   | 128482.000    | 64241.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3545.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 91999.000   | 91999.000   | 183998.000    | 91999.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3271.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 80950.000   | 80950.000   | 161900.000    | 80950.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9046.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 61952.000   | 61974.000   | 123926.000    | 61963.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6941.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 70824.000   | 70854.000   | 141678.000    | 70839.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3209.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 61458.000   | 61458.000   | 122916.000    | 61458.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3893.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 92049.000   | 92071.000   | 184120.000    | 92060.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3509.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 107597.000  | 107604.000  | 215201.000    | 107600.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7303.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 81358.000   | 81358.000   | 162716.000    | 81358.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8920.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 89791.000   | 89792.000   | 179583.000    | 89791.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/6245.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 55104.000   | 55104.000   | 110208.000    | 55104.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5726.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 126291.000  | 126307.000  | 252598.000    | 126299.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/58.jpg      | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 104346.000  | 104346.000  | 208692.000    | 104346.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5759.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 83453.000   | 83453.000   | 166906.000    | 83453.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2053.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 100842.000  | 100842.000  | 201684.000    | 100842.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/2412.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 79819.000   | 79825.000   | 159644.000    | 79822.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8252.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 58161.000   | 58183.000   | 116344.000    | 58172.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/385.jpg     | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 133409.000  | 133431.000  | 266840.000    | 133420.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7769.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 106261.000  | 106268.000  | 212529.000    | 106264.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8982.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 55457.000   | 55457.000   | 110914.000    | 55457.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9744.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 137947.000  | 137947.000  | 275894.000    | 137947.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8814.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 104317.000  | 104356.000  | 208673.000    | 104336.500  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1120.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 92336.000   | 92358.000   | 184694.000    | 92347.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/186.jpg     | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 76089.000   | 76090.000   | 152179.000    | 76089.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4066.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 69311.000   | 69341.000   | 138652.000    | 69326.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3036.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 392776.000  | 392800.000  | 785576.000    | 392788.000  |
| 5     | 0   | 5    | 0   | 0   | 0   | GET    | /image/9784.jpg    | 0.000 | 0.004 | 0.004   | 0.001 | 0.004 | 0.004 | 0.004 | 0.002  | 54053.000   | 54075.000   | 270346.000    | 54069.200   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/3612.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 60097.000   | 60119.000   | 120216.000    | 60108.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/8872.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 78073.000   | 78078.000   | 156151.000    | 78075.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/304.jpg     | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 93769.000   | 93769.000   | 187538.000    | 93769.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7712.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 70126.000   | 70126.000   | 140252.000    | 70126.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1385.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 84027.000   | 84027.000   | 168054.000    | 84027.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1102.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 51487.000   | 51487.000   | 102974.000    | 51487.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4806.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 141397.000  | 141435.000  | 282832.000    | 141416.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/1397.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 95513.000   | 95521.000   | 191034.000    | 95517.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/5893.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 203162.000  | 203184.000  | 406346.000    | 203173.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/9731.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 160852.000  | 160860.000  | 321712.000    | 160856.000  |
| 4     | 0   | 4    | 0   | 0   | 0   | GET    | /image/1100.jpg    | 0.004 | 0.004 | 0.004   | 0.001 | 0.004 | 0.004 | 0.004 | 0.002  | 96944.000   | 96951.000   | 387790.000    | 96947.500   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/7150.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 85233.000   | 85233.000   | 170466.000    | 85233.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/395.jpg     | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 163699.000  | 163715.000  | 327414.000    | 163707.000  |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /image/4120.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 49719.000   | 49719.000   | 99438.000     | 49719.000   |
